,age,prob
6770,8.708270827082709,0.0
6771,8.70867086708671,0.0
6772,8.709070907090709,0.0
6773,8.70947094709471,0.0
6774,8.70987098709871,0.0
6775,8.71027102710271,0.0
6776,8.710671067106711,0.0
6777,8.711071107110712,0.0
6778,8.711471147114711,0.0
6779,8.711871187118712,0.0
6780,8.712271227122713,0.0
6781,8.712671267126712,0.0
6782,8.713071307130713,0.0
6783,8.713471347134714,0.0
6784,8.713871387138713,0.0
6785,8.714271427142714,0.0
6786,8.714671467146715,0.0
6787,8.715071507150714,0.0
6788,8.715471547154715,0.0
6789,8.715871587158716,0.0
6790,8.716271627162715,0.0
6791,8.716671667166716,0.0
6792,8.717071707170717,0.0
6793,8.717471747174717,0.0
6794,8.717871787178717,0.0
6795,8.718271827182718,0.0
6796,8.71867186718672,0.0
6797,8.719071907190719,0.0
6798,8.71947194719472,0.0
6799,8.71987198719872,0.0
6800,8.720272027202721,0.0
6801,8.72067206720672,0.0
6802,8.721072107210722,0.0
6803,8.721472147214723,0.0
6804,8.721872187218722,0.0
6805,8.722272227222723,0.0
6806,8.722672267226724,0.0
6807,8.723072307230723,0.0
6808,8.723472347234724,0.0
6809,8.723872387238725,0.0
6810,8.724272427242724,0.0
6811,8.724672467246725,0.0
6812,8.725072507250726,0.0
6813,8.725472547254725,0.0
6814,8.725872587258726,0.0
6815,8.726272627262727,0.0
6816,8.726672667266726,0.0
6817,8.727072707270727,0.0
6818,8.727472747274728,0.0
6819,8.727872787278727,0.0
6820,8.728272827282728,0.0
6821,8.728672867286729,0.0
6822,8.729072907290728,0.0
6823,8.72947294729473,0.0
6824,8.72987298729873,0.0
6825,8.73027302730273,0.0
6826,8.73067306730673,0.0
6827,8.731073107310731,0.0
6828,8.73147314731473,0.0
6829,8.731873187318731,0.0
6830,8.732273227322732,0.0
6831,8.732673267326733,0.0
6832,8.733073307330733,0.0
6833,8.733473347334733,0.0
6834,8.733873387338734,0.0
6835,8.734273427342735,0.0
6836,8.734673467346735,0.0
6837,8.735073507350736,0.0
6838,8.735473547354736,0.0
6839,8.735873587358736,0.0
6840,8.736273627362737,0.0
6841,8.736673667366738,0.0
6842,8.737073707370737,0.0
6843,8.737473747374738,0.0
6844,8.737873787378739,0.0
6845,8.738273827382738,0.0
6846,8.738673867386739,0.0
6847,8.73907390739074,0.0
6848,8.739473947394739,0.0
6849,8.73987398739874,0.0
6850,8.74027402740274,0.0
6851,8.74067406740674,0.0
6852,8.741074107410741,0.0
6853,8.741474147414742,0.0
6854,8.741874187418741,0.0
6855,8.742274227422742,0.0
6856,8.742674267426743,0.0
6857,8.743074307430742,0.0
6858,8.743474347434743,0.0
6859,8.743874387438744,0.0
6860,8.744274427442743,0.0
6861,8.744674467446744,0.0
6862,8.745074507450745,0.0
6863,8.745474547454746,0.0
6864,8.745874587458745,0.0
6865,8.746274627462746,0.0
6866,8.746674667466747,0.0
6867,8.747074707470748,0.0
6868,8.747474747474747,0.0
6869,8.747874787478748,0.0
6870,8.74827482748275,0.0
6871,8.748674867486748,0.0
6872,8.74907490749075,0.0
6873,8.74947494749475,0.0
6874,8.74987498749875,0.0
6875,8.75027502750275,0.0
6876,8.750675067506752,0.0
6877,8.75107510751075,0.0
6878,8.751475147514752,0.0
6879,8.751875187518753,0.0
6880,8.752275227522752,0.0
6881,8.752675267526753,0.0
6882,8.753075307530754,0.0
6883,8.753475347534753,0.0
6884,8.753875387538754,0.0
6885,8.754275427542755,0.0
6886,8.754675467546754,0.0
6887,8.755075507550755,0.0
6888,8.755475547554756,0.0
6889,8.755875587558755,0.0
6890,8.756275627562756,0.0
6891,8.756675667566757,0.0
6892,8.757075707570756,0.0
6893,8.757475747574757,0.0
6894,8.757875787578758,0.0
6895,8.758275827582759,0.0
6896,8.758675867586758,0.0
6897,8.75907590759076,0.0
6898,8.75947594759476,0.0
6899,8.759875987598761,0.0
6900,8.76027602760276,0.0
6901,8.760676067606761,0.0
6902,8.761076107610762,0.0
6903,8.761476147614761,0.0
6904,8.761876187618762,0.0
6905,8.762276227622763,0.0
6906,8.762676267626762,0.0
6907,8.763076307630763,0.0
6908,8.763476347634764,0.0
6909,8.763876387638764,0.0
6910,8.764276427642764,0.0
6911,8.764676467646765,0.0
6912,8.765076507650765,0.0
6913,8.765476547654766,0.0
6914,8.765876587658767,0.0
6915,8.766276627662766,0.0
6916,8.766676667666767,0.0
6917,8.767076707670768,0.0
6918,8.767476747674767,0.0
6919,8.767876787678768,0.0
6920,8.768276827682769,0.0
6921,8.768676867686768,0.0
6922,8.769076907690769,0.0
6923,8.76947694769477,0.0
6924,8.769876987698769,0.0
6925,8.77027702770277,0.0
6926,8.770677067706771,0.0
6927,8.77107710771077,0.0
6928,8.771477147714771,0.0
6929,8.771877187718772,0.0
6930,8.772277227722773,0.0
6931,8.772677267726772,0.0
6932,8.773077307730773,0.0
6933,8.773477347734774,0.0
6934,8.773877387738775,0.0
6935,8.774277427742774,0.0
6936,8.774677467746775,0.0
6937,8.775077507750776,0.0
6938,8.775477547754775,0.0
6939,8.775877587758776,0.0
6940,8.776277627762777,0.0
6941,8.776677667766776,0.0
6942,8.777077707770777,0.0
6943,8.777477747774778,0.0
6944,8.777877787778777,0.0
6945,8.778277827782778,0.0
6946,8.77867786778678,0.0
6947,8.779077907790779,0.0
6948,8.77947794779478,0.0
6949,8.77987798779878,0.0
6950,8.78027802780278,0.0
6951,8.78067806780678,0.0
6952,8.781078107810782,0.0
6953,8.78147814781478,0.0
6954,8.781878187818782,0.0
6955,8.782278227822783,0.0
6956,8.782678267826782,0.0
6957,8.783078307830783,0.0
6958,8.783478347834784,0.0
6959,8.783878387838783,0.0
6960,8.784278427842784,0.0
6961,8.784678467846785,0.0
6962,8.785078507850786,0.0
6963,8.785478547854785,0.0
6964,8.785878587858786,0.0
6965,8.786278627862787,0.0
6966,8.786678667866788,0.0
6967,8.787078707870787,0.0
6968,8.787478747874788,0.0
6969,8.787878787878789,0.0
6970,8.788278827882788,0.0
6971,8.788678867886789,0.0
6972,8.78907890789079,0.0
6973,8.78947894789479,0.0
6974,8.78987898789879,0.0
6975,8.790279027902791,0.0
6976,8.79067906790679,0.0
6977,8.791079107910791,0.0
6978,8.791479147914792,0.0
6979,8.791879187918791,0.0
6980,8.792279227922792,0.0
6981,8.792679267926793,0.0
6982,8.793079307930793,0.0
6983,8.793479347934793,0.0
6984,8.793879387938794,0.0
6985,8.794279427942794,0.0
6986,8.794679467946795,0.0
6987,8.795079507950796,0.0
6988,8.795479547954795,0.0
6989,8.795879587958796,0.0
6990,8.796279627962797,0.0
6991,8.796679667966796,0.0
6992,8.797079707970797,0.0
6993,8.797479747974798,0.0
6994,8.797879787978797,0.0
6995,8.798279827982798,0.0
6996,8.798679867986799,0.0
6997,8.7990799079908,0.0
6998,8.799479947994799,0.0
6999,8.7998799879988,0.0
7000,8.8002800280028,0.0
7001,8.800680068006802,0.0
7002,8.801080108010801,0.0
7003,8.801480148014802,0.0
7004,8.801880188018803,0.0
7005,8.802280228022802,0.0
7006,8.802680268026803,0.0
7007,8.803080308030804,0.0
7008,8.803480348034803,0.0
7009,8.803880388038804,0.0
7010,8.804280428042805,0.0
7011,8.804680468046804,0.0
7012,8.805080508050805,0.0
7013,8.805480548054806,0.0
7014,8.805880588058805,0.0
7015,8.806280628062806,0.0
7016,8.806680668066807,0.0
7017,8.807080708070806,0.0
7018,8.807480748074807,0.0
7019,8.807880788078808,0.0
7020,8.808280828082808,0.0
7021,8.808680868086809,0.0
7022,8.80908090809081,0.0
7023,8.809480948094809,0.0
7024,8.80988098809881,0.0
7025,8.81028102810281,0.0
7026,8.81068106810681,0.0
7027,8.81108110811081,0.0
7028,8.811481148114812,0.0
7029,8.811881188118813,2e-323
7030,8.812281228122812,1.73e-322
7031,8.812681268126813,1.606e-321
7032,8.813081308130814,1.459e-320
7033,8.813481348134815,1.32093e-319
7034,8.813881388138814,1.189755e-318
7035,8.814281428142815,1.0658725e-317
7036,8.814681468146816,9.498107e-317
7037,8.815081508150815,8.4190674e-316
7038,8.815481548154816,7.423307796e-315
7039,8.815881588158817,6.5110241115e-314
7040,8.816281628162816,5.68108869383e-313
7041,8.816681668166817,4.93124496819e-312
7042,8.817081708170818,4.258305659577e-311
7043,8.817481748174817,3.65834781108035e-310
7044,8.817881788178818,3.1268989240548e-309
7045,8.818281828182819,2.6591097119386826e-308
7046,8.818681868186818,2.2499101424897428e-307
7047,8.81908190819082,1.8941465773365838e-306
7048,8.81948194819482,1.5866988583078928e-305
7049,8.81988198819882,1.3225771049357282e-304
7050,8.82028202820282,1.0969987527696305e-303
7051,8.820682068206821,9.054469711817009e-303
7052,8.82108210821082,7.43712051613455e-302
7053,8.821482148214821,6.079176603158517e-301
7054,8.821882188218822,4.945340197046954e-300
7055,8.822282228222821,4.003801369626426e-299
7056,8.822682268226822,3.226171580569659e-298
7057,8.823082308230823,2.5873481146855314e-297
7058,8.823482348234823,2.06532738816112e-296
7059,8.823882388238824,1.6409830752777645e-295
7060,8.824282428242824,1.2978228050947207e-294
7061,8.824682468246824,1.021734927362765e-293
7062,8.825082508250825,8.00734655031688e-293
7063,8.825482548254826,6.247168392431674e-292
7064,8.825882588258827,4.8522077589669815e-291
7065,8.826282628262826,3.752108128633319e-290
7066,8.826682668266827,2.888751395257825e-289
7067,8.827082708270828,2.214439942006014e-288
7068,8.827482748274829,1.690276096904959e-287
7069,8.827882788278828,1.2847351302635057e-286
7070,8.828282828282829,9.724227923130419e-286
7071,8.82868286828683,7.330048390347445e-285
7072,8.829082908290829,5.502937921492594e-284
7073,8.82948294829483,4.114770647755088e-283
7074,8.82988298829883,3.0647032037377643e-282
7075,8.83028302830283,2.27380305670843e-281
7076,8.830683068306831,1.6806222385289194e-280
7077,8.831083108310832,1.2375783913438817e-279
7078,8.831483148314831,9.080180225974014e-279
7079,8.831883188318832,6.63850604941884e-278
7080,8.832283228322833,4.836559126917569e-277
7081,8.832683268326832,3.5118022349102024e-276
7082,8.833083308330833,2.541493713588926e-275
7083,8.833483348334834,1.8333789607169168e-274
7084,8.833883388338833,1.3184358347652263e-273
7085,8.834283428342834,9.452550478132284e-273
7086,8.834683468346835,6.757127313267841e-272
7087,8.835083508350834,4.816571598264617e-271
7088,8.835483548354835,3.423860993730601e-270
7089,8.835883588358836,2.427365222717652e-269
7090,8.836283628362835,1.7164564581692435e-268
7091,8.836683668366836,1.2107253611578245e-267
7092,8.837083708370837,8.519392608962745e-267
7093,8.837483748374837,5.9807392171083534e-266
7094,8.837883788378837,4.1890473213345055e-265
7095,8.838283828382838,2.9276442428473074e-264
7096,8.83868386838684,2.0416895486545435e-263
7097,8.839083908390839,1.420863074003355e-262
7098,8.83948394839484,9.86791523940627e-262
7099,8.83988398839884,6.839516477944272e-261
7100,8.840284028402841,4.731129070641702e-260
7101,8.84068406840684,3.266273446608948e-259
7102,8.841084108410842,2.250576860462017e-258
7103,8.841484148414843,1.547712154881866e-257
7104,8.841884188418842,1.0622807642956738e-256
7105,8.842284228422843,7.276714024611903e-256
7106,8.842684268426844,4.974720639699486e-255
7107,8.843084308430843,3.3941154847430395e-254
7108,8.843484348434844,2.3109628333123397e-253
7109,8.843884388438845,1.570177024449579e-252
7110,8.844284428442844,1.0645637834836142e-251
7111,8.844684468446845,7.201744971801164e-251
7112,8.845084508450846,4.8609379459783926e-250
7113,8.845484548454845,3.2733317463257456e-249
7114,8.845884588458846,2.1989592603491097e-248
7115,8.846284628462847,1.4735664846854542e-247
7116,8.846684668466846,9.849511506378386e-247
7117,8.847084708470847,6.56626138401778e-246
7118,8.847484748474848,4.365616897548277e-245
7119,8.847884788478847,2.8944236705975248e-244
7120,8.848284828482848,1.9135175447323525e-243
7121,8.848684868486849,1.261309030176071e-242
7122,8.849084908490848,8.288850158548958e-242
7123,8.84948494849485,5.430204118732837e-241
7124,8.84988498849885,3.546115978450018e-240
7125,8.85028502850285,2.3081873761053256e-239
7126,8.85068506850685,1.497399436573409e-238
7127,8.851085108510851,9.681009958620055e-238
7128,8.851485148514852,6.237188106988859e-237
7129,8.851885188518851,4.00416419515212e-236
7130,8.852285228522852,2.5612997785114044e-235
7131,8.852685268526853,1.6323228520664254e-234
7132,8.853085308530853,1.0363857567079705e-233
7133,8.853485348534853,6.555112519672332e-233
7134,8.853885388538854,4.13006436203842e-232
7135,8.854285428542855,2.5919525498008067e-231
7136,8.854685468546855,1.620195463863298e-230
7137,8.855085508550856,1.0086847376624647e-229
7138,8.855485548554856,6.2541691652951835e-229
7139,8.855885588558856,3.86179575914828e-228
7140,8.856285628562857,2.3746232669695624e-227
7141,8.856685668566858,1.4540085264315906e-226
7142,8.857085708570857,8.865186732668057e-226
7143,8.857485748574858,5.381956441580136e-225
7144,8.857885788578859,3.2531734638448358e-224
7145,8.858285828582858,1.9578216131908184e-223
7146,8.858685868586859,1.1730665456343661e-222
7147,8.85908590859086,6.997473101358154e-222
7148,8.859485948594859,4.155419983299078e-221
7149,8.85988598859886,2.4565767592640272e-220
7150,8.86028602860286,1.4456883390835346e-219
7151,8.86068606860686,8.469069163992402e-219
7152,8.861086108610861,4.938574432482829e-218
7153,8.861486148614862,2.86656117193997e-217
7154,8.861886188618861,1.656165608546432e-216
7155,8.862286228622862,9.523990930014988e-216
7156,8.862686268626863,5.451261746407953e-215
7157,8.863086308630862,3.1054789529141837e-214
7158,8.863486348634863,1.7607784904291615e-213
7159,8.863886388638864,9.936123141278385e-213
7160,8.864286428642863,5.580296531922103e-212
7161,8.864686468646864,3.119019292741159e-211
7162,8.865086508650865,1.734970722417511e-210
7163,8.865486548654866,9.604456999279795e-210
7164,8.865886588658865,5.291195013504157e-209
7165,8.866286628662866,2.9008759465048812e-208
7166,8.866686668666867,1.582681696004502e-207
7167,8.867086708670868,8.59294604252622e-207
7168,8.867486748674867,4.642695247293719e-206
7169,8.867886788678868,2.49616806885996e-205
7170,8.86828682868287,1.3355171190409114e-204
7171,8.868686868686869,7.11039936113418e-204
7172,8.86908690869087,3.7670797611642814e-203
7173,8.86948694869487,1.9860025308505037e-202
7174,8.86988698869887,1.041879039781498e-201
7175,8.87028702870287,5.438963944516351e-201
7176,8.870687068706872,2.825372942726762e-200
7177,8.87108710871087,1.4604811316887423e-199
7178,8.871487148714872,7.512370956341382e-199
7179,8.871887188718873,3.84520799970559e-198
7180,8.872287228722872,1.9585096196366043e-197
7181,8.872687268726873,9.926506852384644e-197
7182,8.873087308730874,5.006501299000348e-196
7183,8.873487348734873,2.5127085556533006e-195
7184,8.873887388738874,1.2549401328889376e-194
7185,8.874287428742875,6.237070445020431e-194
7186,8.874687468746874,3.0847438967477816e-193
7187,8.875087508750875,1.5182485676388485e-192
7188,8.875487548754876,7.436298476063413e-192
7189,8.875887588758875,3.624650525541141e-191
7190,8.876287628762876,1.7582329969307617e-190
7191,8.876687668766877,8.487768938622288e-190
7192,8.877087708770876,4.077778814012566e-189
7193,8.877487748774877,1.9497242274494707e-188
7194,8.877887788778878,9.277879986411806e-188
7195,8.878287828782879,4.39397086957684e-187
7196,8.878687868786878,2.071120824880776e-186
7197,8.87908790879088,9.716293803106054e-186
7198,8.87948794879488,4.53680356685174e-185
7199,8.879887988798881,2.1084373396115244e-184
7200,8.88028802880288,9.753041856346324e-184
7201,8.880688068806881,4.490507463667905e-183
7202,8.881088108810882,2.0579458965736502e-182
7203,8.881488148814881,9.387779414395088e-182
7204,8.881888188818882,4.2627446130717776e-181
7205,8.882288228822883,1.9267274869351792e-180
7206,8.882688268826882,8.668874767454496e-180
7207,8.883088308830883,3.882606842820357e-179
7208,8.883488348834884,1.7310476214603777e-178
7209,8.883888388838884,7.682915504671038e-178
7210,8.884288428842884,3.3945400173185293e-177
7211,8.884688468846885,1.4930690929472729e-176
7212,8.885088508850885,6.537762117230928e-176
7213,8.885488548854886,2.8499325882810463e-175
7214,8.885888588858887,1.236807918963598e-174
7215,8.886288628862886,5.343649684195602e-174
7216,8.886688668866887,2.2985161159206784e-173
7217,8.887088708870888,9.843209937112533e-173
7218,8.887488748874887,4.1967328806576547e-172
7219,8.887888788878888,1.7814641193853366e-171
7220,8.888288828882889,7.529044164596287e-171
7221,8.888688868886888,3.168148620785103e-170
7222,8.889088908890889,1.32733401245637e-169
7223,8.88948894889489,5.536943058814584e-169
7224,8.889888988898889,2.299754127233385e-168
7225,8.89028902890289,9.510882907226158e-168
7226,8.890689068906891,3.916473006443469e-167
7227,8.89108910891089,1.6058736504619198e-166
7228,8.891489148914891,6.556572720925002e-166
7229,8.891889188918892,2.6656266596031794e-165
7230,8.892289228922893,1.0791620949736803e-164
7231,8.892689268926892,4.3505814373490384e-164
7232,8.893089308930893,1.7465856917592304e-163
7233,8.893489348934894,6.9827030603698e-163
7234,8.893889388938895,2.7800835031692095e-162
7235,8.894289428942894,1.1023071565378342e-161
7236,8.894689468946895,4.352795793202978e-161
7237,8.895089508950896,1.7118497388920552e-160
7238,8.895489548954895,6.70511024480705e-160
7239,8.895889588958896,2.6157778041527825e-159
7240,8.896289628962897,1.016395186838076e-158
7241,8.896689668966896,3.9337233924002364e-158
7242,8.897089708970897,1.5164832849697066e-157
7243,8.897489748974898,5.82341347216759e-157
7244,8.897889788978897,2.2276035064718445e-156
7245,8.898289828982898,8.48853964060608e-156
7246,8.8986898689869,3.2223886773736606e-155
7247,8.899089908990899,1.2186758956068331e-154
7248,8.8994899489949,4.591767023307865e-154
7249,8.8998899889989,1.7237299147088123e-153
7250,8.9002900290029,6.447230740742948e-153
7251,8.9006900690069,2.4027530098206487e-152
7252,8.901090109010902,8.922666918849215e-152
7253,8.9014901490149,3.30177877139279e-151
7254,8.901890189018902,1.2175518582240005e-150
7255,8.902290229022903,4.4743708351300426e-150
7256,8.902690269026902,1.6387043186718543e-149
7257,8.903090309030903,5.98153574512365e-149
7258,8.903490349034904,2.1761452157914606e-148
7259,8.903890389038903,7.891251140474883e-148
7260,8.904290429042904,2.852374553178992e-147
7261,8.904690469046905,1.027755650568088e-146
7262,8.905090509050906,3.6916095555624827e-146
7263,8.905490549054905,1.3219167076778113e-145
7264,8.905890589058906,4.719267625520614e-145
7265,8.906290629062907,1.6797585013762874e-144
7266,8.906690669066908,5.961287728129463e-144
7267,8.907090709070907,2.109469435435167e-143
7268,8.907490749074908,7.4432877404378355e-143
7269,8.907890789078909,2.6189837458666087e-142
7270,8.908290829082908,9.189558788636104e-142
7271,8.908690869086909,3.21563820589891e-141
7272,8.90909090909091,1.122190156165803e-140
7273,8.90949094909491,3.9057802621694927e-140
7274,8.90989098909891,1.35583151720602e-139
7275,8.910291029102911,4.694332150938253e-139
7276,8.91069106910691,1.6211557669211515e-138
7277,8.911091109110911,5.584318859922901e-138
7278,8.911491149114912,1.9187610006716527e-137
7279,8.911891189118911,6.5763725717523095e-137
7280,8.912291229122912,2.248409280838486e-136
7281,8.912691269126913,7.668232530602634e-136
7282,8.913091309130913,2.6088707415591462e-135
7283,8.913491349134913,8.854266851672844e-135
7284,8.913891389138914,2.997779793918832e-134
7285,8.914291429142914,1.0125050952301188e-133
7286,8.914691469146915,3.411515649963079e-133
7287,8.915091509150916,1.14670448894054e-132
7288,8.915491549154915,3.845121529174139e-132
7289,8.915891589158916,1.2862417434195847e-131
7290,8.916291629162917,4.2922781344042823e-131
7291,8.916691669166916,1.4289066467006987e-130
7292,8.917091709170917,4.745346732972056e-130
7293,8.917491749174918,1.5720881535957944e-129
7294,8.917891789178917,5.1954949591314694e-129
7295,8.918291829182918,1.712828386449176e-128
7296,8.918691869186919,5.632913946816724e-128
7297,8.91909190919092,1.84790611277221e-127
7298,8.919491949194919,6.04712858380373e-127
7299,8.91989198919892,1.9739489439227492e-126
7300,8.92029202920292,6.427393909659315e-126
7301,8.920692069206922,2.087570504005347e-125
7302,8.921092109210921,6.763160752479626e-125
7303,8.921492149214922,2.1855256295567135e-124
7304,8.921892189218923,7.044583804294113e-124
7305,8.922292229222922,2.26487370599977e-123
7306,8.922692269226923,7.263036920131491e-123
7307,8.923092309230924,2.323138000498856e-122
7308,8.923492349234923,7.411594996395362e-122
7309,8.923892389238924,2.358447763772613e-121
7310,8.924292429242925,7.48544060213838e-121
7311,8.924692469246924,2.3696502747991985e-120
7312,8.925092509250925,7.482157360387612e-120
7313,8.925492549254926,2.3563820203229805e-119
7314,8.925892589258925,7.401880919513762e-119
7315,8.926292629262926,2.319091710188514e-118
